"x" "y" "xstar"
0.766956671749603 -0.881108024127566 0.146913875118435
1.49240783078879 -2.151928367388 1.10490674374186
2.0953883903407 0.19281228911058 1.78168876522653
0.280679827567792 -0.70242442397392 -0.754748333087694
1.11691617798922 -1.63010015156812 0.647667544868264
1.22865251992332 -2.10570014412082 0.786456660548389
0.110479934551774 -2.09678733777605 -1.35946274541826
0.0950807971902574 -1.93552445480251 -1.43250272082581
1.27750193312112 -0.778308575891308 0.850225009011127
1.50640636942911 -2.08376095722613 1.1263911290388
0.982539477560196 -2.08596112735978 0.449875797192799
0.584863499819013 -0.951842015135325 -0.147420659186939
0.294525579140451 -2.41067692785983 -0.721828377828239
0.257604778434857 -1.43341792434611 -0.825302276001387
0.19195918534279 -0.598103697813626 -1.03643338949379
0.269894121549377 -0.930371874449462 -0.785091368675512
0.326505906361884 -0.941701478587601 -0.639650259050394
0.307981181277909 -1.20998490677041 -0.680164985956631
0.305350813545845 0.187436589217767 -0.687766238416868
0.144667066588133 -1.00613063770469 -1.21386311506777
0.9240547443227 -0.646348334693811 0.362738817073844
0.413721414071612 -0.528657498312578 -0.452651095217499
3.2309391494133 -1.60990631627395 2.87816173909548
0.133918021280921 -0.441660203195105 -1.25797720560779
1.02841762857848 -0.451510646729037 0.51693719761244
0.65904240088981 -0.865674397455411 -0.0260718874535593
0.554479993125057 -1.54048844203698 -0.208037099246729
1.02600647977015 0.454972654086052 0.512930410614728
1.71645928559096 -0.505575679980522 1.3645326038731
0.983205817540778 -0.540558689538662 0.450430578977854
0.0434091638938848 -0.425114101139412 -1.79158167930922
0.522187353159194 -0.75993880161422 -0.26786920312081
0.267965404123747 -1.20567016835215 -0.791246776642541
0.102482515020391 -1.94026994974025 -1.39306544909081
1.29210788628132 1.61449170046561 0.865435141602751
0.423670886253328 -0.663436335691333 -0.433295647169888
1.34172062072335 -0.523310331649569 0.928400228597214
1.12017150537593 0.448973597906698 0.653863114077099
0.76957391263628 -0.411277609569489 0.151983436042104
2.1296999119063 -1.21043785532108 1.83301728915928
0.737131736726562 -0.379179444027802 0.10043372051147
0.977144165054731 -0.738746740077866 0.439913165673234
0.934160968522095 -0.548301880229876 0.380465367231468
0.0829716236129344 -0.720325069338797 -1.49390672683252
1.29972615277181 -2.32631452262589 0.87568739445063
0.181774717861685 -2.49400275031525 -1.06871080779631
0.668077445436669 1.40588889529315 -0.0140375793503108
1.2514364133297 -0.993779170834678 0.814776945136049
1.17581541459596 -1.34714747305744 0.720527945452931
0.279308743356097 0.372052205639631 -0.758753544504371
0.70227141188386 -1.86532624564821 0.0471420669648717
0.554527842000265 -0.28389750151422 -0.207524834089975
0.795356353213644 -1.34739813173243 0.185037018915776
0.0752169996573603 -1.39684818646702 -1.53006758813783
0.16779110929923 -1.27141602300171 -1.12167652792549
0.285572723042106 -2.06628481952248 -0.745449548180789
1.31896989264738 -1.71265518712422 0.894975845952777
1.43188488915159 -1.16969331485083 1.02111490963634
1.12084647010608 0.268933364967045 0.654484049722873
0.543451518782976 -0.787957680428154 -0.224973358313812
0.0329132440227767 -1.56649689725506 -1.88968575780222
0.326699128080029 -1.43158376353706 -0.637191674504475
0.976679628518209 -0.242037682245429 0.438808915084959
1.34725891933287 -1.0460327048071 0.93458929107348
0.347249982194704 0.205142134130658 -0.592374258181297
0.188887652780578 -0.277707571266641 -1.04504969965839
0.674235312146621 0.701130531388327 -0.00401061599120383
1.10031016518046 -0.870517307271597 0.621911595580624
1.24575437080764 0.0361194009656343 0.80642124701824
1.21495947123496 -0.0258790088928407 0.769494177016307
0.707391910842098 0.52378592063775 0.0571822719318019
0.271495199464608 -0.205269702685181 -0.779644763356937
1.18702174074104 0.908239446500343 0.736872317269177
0.152281616463296 0.154551718338805 -1.18302308125675
1.6401793054573 -1.9258885653686 1.27136170414352
0.0560143085035924 -2.71387319692481 -1.6665696901385
2.28878692966146 -3.37905382194109 2.01409081201814
1.74849122300207 -1.07786765929654 1.40776725321502
1.54569171720802 0.29490630375082 1.16900901317753
0.961272922452895 -0.899966915091232 0.420664619637616
0.114552040240333 -0.54818994473002 -1.33218318689792
1.40278579482665 -1.18201949049123 0.986271298702238
0.461362861059937 0.337446677197826 -0.370781878064956
1.09985208390723 -0.119649729681076 0.619480293714781
1.17947825274266 1.32493786620156 0.726389542837445
0.928728847357469 0.139654545964165 0.37024493288587
0.219076604133691 0.650782564982037 -0.951008620136589
0.481550374673477 -0.953032666834737 -0.333442879634267
1.82815512089119 -0.951914437244294 1.49085335524666
1.20528616371816 -1.46018370578271 0.754081975116722
0.305789312247928 -0.494209151365753 -0.686496612079587
0.741622772482575 -1.22942200006463 0.106986108889836
0.678278309598207 -1.1249097051233 0.00651727965058399
0.798346412384432 0.504057165610383 0.190649762933283
1.22633518098513 0.13852915224128 0.782365164855387
3.18659371211018 -1.47718431527213 2.79437586878103
0.921073885732431 0.991971784753727 0.358458793251194
1.57340477355072 -1.24108794243921 1.20864307523276
0.0125738816574069 -1.07974248441147 -2.29732915197274
1.57152159450481 -0.626290938135489 1.20552679597252
1.12983299265911 -0.0893051065125081 0.662579348733175
0.50963714609874 -0.613768099445678 -0.288191702404636
2.47374727418643 -0.593102317554052 2.22027656090954
1.33557129992465 -1.51793830898403 0.917654071380752
0.0872201829819723 -1.71580848832418 -1.46985880004779
0.55500611423546 0.0766700204531211 -0.207012623385187
0.509532200232387 0.290261950338184 -0.289237025306842
1.48833005270527 -1.85442650515974 1.09755237184293
0.81594986609755 0.11110205314223 0.216754079975925
0.17133621756291 -0.723811494599465 -1.10675469677986
0.797043168791707 0.268170277476021 0.187587532965359
0.32889346100856 -1.03115890547552 -0.631673878918483
1.72678675988829 0.65028964597409 1.38779328556896
0.264622584965331 -0.90334264260995 -0.802264453224574
1.27583602331999 -0.603996347288448 0.848068182498903
0.960049926354491 -0.947454181312087 0.417927671669482
3.73686626240922 -2.83741749950429 3.54013657500845
0.191463487298463 -2.26306227835023 -1.03729155569719
0.0464998982059017 -0.849081162808155 -1.75769158758666
0.517604517377604 -1.10275463438468 -0.275672004355317
0.714427059219911 -1.81295891293955 0.0677307130042592
1.01097825637839 -1.23205435946596 0.491320192966114
1.67993449224515 -2.07979060646346 1.32491302587217
1.80322592626606 -1.87304905657567 1.46985880004779
1.4341356203101 -0.308513991257956 1.02619431612476
0.10220509181576 -1.29048470876587 -1.39571611355666
0.384603745870533 -1.14145109343929 -0.511787128017705
0.193041438330354 0.0653112001279247 -1.03130033777004
0.0530782676707952 -2.23345987440368 -1.69751149358112
0.59899920400774 -0.786373760262908 -0.123135247734837
0.0173400093565757 -1.02731706371922 -2.1754020636764
1.77726939693861 -0.911064847891893 1.43953147093846
0.189897020467357 -2.57348689623288 -1.03987064986921
1.7241213879372 -0.593818930472655 1.37736314971053
1.0435196389514 0.0193115360138991 0.542317212619345
1.66735293323417 -1.94655172978936 1.3082161671633
1.72484504467568 0.57221160516457 1.38125685171962
1.20979577255484 -0.519889692717948 0.762100540995067
0.477702827497724 -2.0824346119092 -0.339809491013167
0.207437556562175 0.488016849971633 -0.985456273037946
0.390671157191717 0.322676910841973 -0.494716858031419
0.723015521905558 -1.19086461621442 0.0838194293402564
1.1901111343684 -0.558380792216053 0.741484048685622
0.162649826721086 -0.937980050053983 -1.14453941872865
1.12418574055002 0.685672530034421 0.65821498058404
0.511257703970672 -0.627335089202986 -0.286101999707099
0.0400682198747683 -1.91964019494978 -1.83033406850281
0.456592010143301 -0.883289748607498 -0.378310427544081
1.07765595237094 -0.117338599344887 0.592971837233588
0.425729604489344 -0.810672312789192 -0.429444191101221
0.562703479971925 0.237262303988329 -0.194735524167608
1.23893213665417 -2.20864847196941 0.800191247626151
0.678082150761582 -0.899955892882155 0.00501327754892666
2.42761966933893 -1.85540769019145 2.1754020636764
0.565982795488032 0.622328752491636 -0.184527061047354
0.116810563176611 1.08940676846081 -1.31890761510297
0.0811859834692743 -1.14152724071897 -1.49851306787998
0.705233578665101 -1.69159755252903 0.0541696512048922
1.78332706919293 -1.32945375310538 1.44663206715898
0.506114588367252 -1.31632279982247 -0.295515648589221
0.58873417847056 -0.256059762031688 -0.139822798052277
1.11553670210639 0.291750071239946 0.643962116684234
0.869605181802071 -0.779762616783107 0.293421491730743
1.62960225606803 -0.434110815759883 1.26352658136504
0.342025620882182 -1.81808039000133 -0.605570494752516
1.65175167734964 -1.44111715266516 1.28612339643037
0.0531563488520468 -1.12895991829121 -1.69539771027214
1.11716146029414 -0.495991086122705 0.648285980337095
1.07462191959701 -0.718729188215345 0.589389527614247
0.0946273463985675 1.47061592628233 -1.43530571476104
0.940600284676072 -1.20353489525214 0.391266849357435
0.991146958921935 0.760281716940208 0.465462898762197
0.310608152139209 -0.911656779499818 -0.675749031208639
0.115425944605112 0.109618655368227 -1.33096660351539
0.13002551111632 0.278237994113566 -1.27474362604468
0.324883140608953 -1.06941584747907 -0.645813722381775
1.36240396520297 -0.413445288011886 0.951796889216085
0.633983116134664 -2.00703225108139 -0.0667257932797321
1.3980456819229 0.512742619455905 0.981390924245866
0.73217335606154 -1.63334110540298 0.0948927691311385
1.2318674742421 -0.590530736208095 0.791932560847976
1.87842593310382 -0.382208413265649 1.54148002817673
0.375118940508752 -0.602322248951334 -0.534204581092975
1.05289263018576 1.11281035889874 0.553969089919843
0.560179814458598 0.152317397435012 -0.198313231545759
0.20931721033216 -0.755477387535976 -0.98220269533347
1.30470863223006 -0.607046224191332 0.880848176743623
0.58326035845417 -1.36735573930502 -0.151476306292553
0.561658486732909 0.596817370597398 -0.196779620218467
0.228305647268585 0.0816679601343841 -0.92301382625498
0.0774349573301528 -1.02496596189997 -1.52044170302153
0.6830945183125 0.0950752174413284 0.0145389561870677
0.148605268996107 0.137459261970502 -1.20138987970379
0.842415970812493 -2.00625176376282 0.256454382872037
0.105000182074809 -0.601723048093398 -1.38386433224291
0.0116141804960697 -2.39621510864104 -2.33391830618363
0.0939495982729556 -2.00640047224765 -1.43812003116
0.810034516137002 -0.802280224926021 0.208549419001484
0.451686928612821 0.81636029439922 -0.384780564289774
1.83991570795763 -3.05782758126359 1.50005560301778
1.06610578162825 -0.747935030788796 0.57513499807707
1.55867606954044 -1.43874260431369 1.18605646879421
0.746976988594617 0.870417625479618 0.117075783138204
0.47379311111198 -1.96929890668808 -0.349385390230975
0.189538539191893 -0.499380423723848 -1.04332024018635
0.398597674257422 -0.681165497324659 -0.475542988701437
0.433555088550019 -0.225323139524474 -0.417927671669482
1.53117783690157 -0.41526584435965 1.15522084661195
0.482425376206285 -1.51015423469089 -0.331323688507063
0.901769705104613 -1.10591579159905 0.330264651263767
2.55675288984647 -1.16826227162026 2.31890846590017
0.870444260455895 1.01209916444125 0.294991988222626
0.837623697224557 -0.272742063269883 0.246623003671544
1.16043792570193 -0.342547818323944 0.7043738285636
0.258880096931087 -0.0964286038624534 -0.821081231283276
0.169789955409916 -1.95770700111114 -1.11139119657781
0.710843252135316 -1.35550221074658 0.0622044735671257
1.30440833860764 -1.0345909486761 0.880109487449367
1.56028037466738 -0.44724690506882 1.19011804189642
0.16353058129201 -0.952074469310401 -1.1387678370044
0.69875683109978 -1.16560841626781 0.0406185444790514
0.390927594192817 0.638212837819787 -0.492451783001195
0.589951149588414 -0.371661043813571 -0.137798082305868
0.481462159891849 -0.137228223957023 -0.334503036423212
0.244377651130295 -0.565054120181162 -0.867624371569657
0.722839451846234 -0.580895853383141 0.0833163500932955
0.869994436306514 -1.37637699935603 0.294468408736299
0.205773886902937 0.286186100985407 -0.990356294213575
0.685410691858795 -1.75360457675104 0.018550113047038
0.283601553484113 -1.02000258830518 -0.747436698576444
1.36475760762201 -1.84747354438351 0.955747140211173
0.928115151140178 -1.48580668101307 0.36917136250309
0.475484395428871 -0.385692234845519 -0.343529701822036
0.256613585758112 0.77617719985087 -0.828831077664499
1.93240745550439 -2.76509493229241 1.5963978314708
0.700796065568901 -0.0816829400335295 0.0451346284814213
0.78197462851762 -1.22981159813943 0.167724526709773
0.400801937843734 -0.0520955403126164 -0.471617266492547
0.93486931996403 -0.361320736744047 0.382082731699695
1.01877051853708 -1.93918902428103 0.502664745656131
1.24748163577543 0.310909869783222 0.809895914735898
0.215108631335362 -1.85274663684651 -0.961302681592337
1.42515766864319 -1.38649522502268 1.00936420213529
0.391078155556414 -1.80574362877357 -0.491885909251407
1.13202311510768 -1.21941065475012 0.666956374172049
1.18173102971274 -0.763000299687293 0.730311173344206
0.324830638996459 -1.9799364389477 -0.646431416324407
0.157582104311923 -1.18909301530975 -1.16208731379581
0.716860188219035 -1.17374049186114 0.0712484774417785
0.56523973605685 -1.22773089278073 -0.186057079168549
0.308108786398836 -0.716484786500125 -0.678901934355113
0.960570236450158 -2.15665995547304 0.419569463431832
0.949179129619047 0.258027419512303 0.401570695630149
0.698768739108464 -0.651107796393827 0.0411202889985466
0.0499268089917745 -0.680991812306845 -1.72348973439115
2.68654179890349 -0.825666232139116 2.39988998429142
1.40561779226417 -0.918861380504206 0.989537974126515
0.0413384882095566 -1.06304847066088 -1.809328396032
1.59857034127915 -1.19774235432368 1.22865815876829
2.53643709872186 -2.99868234547087 2.28351585513719
1.06821385287271 -1.30749974921169 0.58046660601998
0.192154487615252 -0.777515312793818 -1.03386345857257
0.400630300189209 1.31477121881616 -0.47217763774371
0.678212812369716 -2.26278873630752 0.00601594414667526
2.47541694741136 -1.35880487261928 2.22621176931717
1.65611676415886 -0.918099160694652 1.29072226862307
0.691819556394654 0.235451468320646 0.0300840766201891
1.98470050548747 -0.362580788629752 1.65462790235108
0.301964870500097 -0.762796172026206 -0.700524195982683
